clustered-coresets/Ours-USCensus1990-100-6145-4-clustered-2.csv,105155199.632633
clustered-coresets/Ours-USCensus1990-100-6145-4-clustered-3.csv,103783851.855342
clustered-coresets/Ours-USCensus1990-100-6145-4-clustered-4.csv,103947357.650010
clustered-coresets/Ours-USCensus1990-100-6145-5-clustered-0.csv,102204720.824773
clustered-coresets/Ours-USCensus1990-100-6145-5-clustered-1.csv,103809860.429935
clustered-coresets/Ours-USCensus1990-100-6145-5-clustered-2.csv,102584089.611211
clustered-coresets/Ours-USCensus1990-100-6145-5-clustered-3.csv,102621335.230230
clustered-coresets/Ours-USCensus1990-100-6145-5-clustered-4.csv,104322937.351018
clustered-coresets/Ours-USCensus1990-100-61457-1-clustered-0.csv,100784967.396035
clustered-coresets/Ours-USCensus1990-100-61457-1-clustered-1.csv,101343444.590696
clustered-coresets/Ours-USCensus1990-100-61457-1-clustered-2.csv,103061670.643154
clustered-coresets/Ours-USCensus1990-100-61457-1-clustered-3.csv,102724649.955632
clustered-coresets/Ours-USCensus1990-100-61457-1-clustered-4.csv,101104241.539453
clustered-coresets/Ours-USCensus1990-100-61457-2-clustered-0.csv,101232367.203113
clustered-coresets/Ours-USCensus1990-100-61457-2-clustered-1.csv,101584517.556215
clustered-coresets/Ours-USCensus1990-100-61457-2-clustered-2.csv,100346685.909917
