clustered-coresets/Ours-symmetric-100-2400-2-clustered-2.csv,406730.074396
clustered-coresets/Ours-symmetric-100-2400-2-clustered-3.csv,405022.303604
clustered-coresets/Ours-symmetric-100-2400-2-clustered-4.csv,407731.624509
clustered-coresets/Ours-symmetric-100-2400-3-clustered-0.csv,410317.327454
clustered-coresets/Ours-symmetric-100-2400-3-clustered-1.csv,406125.049408
clustered-coresets/Ours-symmetric-100-2400-3-clustered-2.csv,407353.722798
clustered-coresets/Ours-symmetric-100-2400-3-clustered-3.csv,407189.320245
clustered-coresets/Ours-symmetric-100-2400-3-clustered-4.csv,407818.227016
clustered-coresets/Ours-symmetric-100-2400-4-clustered-0.csv,403489.265459
clustered-coresets/Ours-symmetric-100-2400-4-clustered-1.csv,405649.220601
clustered-coresets/Ours-symmetric-100-2400-4-clustered-2.csv,408884.159019
clustered-coresets/Ours-symmetric-100-2400-4-clustered-3.csv,406966.555353
clustered-coresets/Ours-symmetric-100-2400-4-clustered-4.csv,403853.587533
clustered-coresets/Ours-symmetric-100-2400-5-clustered-0.csv,408735.082564
clustered-coresets/Ours-symmetric-100-2400-5-clustered-1.csv,406931.120426
clustered-coresets/Ours-symmetric-100-2400-5-clustered-2.csv,405946.063779
clustered-coresets/Ours-symmetric-100-2400-5-clustered-3.csv,409699.646371
clustered-coresets/Ours-symmetric-100-2400-5-clustered-4.csv,403005.908227
clustered-coresets/Ours-symmetric-100-24000-1-clustered-0.csv,389013.675370
clustered-coresets/Ours-symmetric-100-24000-1-clustered-1.csv,391335.827681
clustered-coresets/Ours-symmetric-100-24000-1-clustered-2.csv,388704.574139
clustered-coresets/Ours-symmetric-100-24000-1-clustered-3.csv,391067.751241
clustered-coresets/Ours-symmetric-100-24000-1-clustered-4.csv,391033.378796
clustered-coresets/Ours-symmetric-100-24000-2-clustered-0.csv,391473.217555
clustered-coresets/Ours-symmetric-100-24000-2-clustered-1.csv,389211.577040
clustered-coresets/Ours-symmetric-100-24000-2-clustered-2.csv,394262.040321
clustered-coresets/Ours-symmetric-100-24000-2-clustered-3.csv,390195.934988
clustered-coresets/Ours-symmetric-100-24000-2-clustered-4.csv,391271.241073
clustered-coresets/Ours-symmetric-100-24000-3-clustered-0.csv,391119.977513
clustered-coresets/Ours-symmetric-100-24000-3-clustered-1.csv,390329.901861
clustered-coresets/Ours-symmetric-100-24000-3-clustered-2.csv,391557.103831
clustered-coresets/Ours-symmetric-100-24000-3-clustered-3.csv,392015.944344
clustered-coresets/Ours-symmetric-100-24000-3-clustered-4.csv,391459.331861
clustered-coresets/Ours-symmetric-100-24000-4-clustered-0.csv,390118.079574
clustered-coresets/Ours-symmetric-100-24000-4-clustered-1.csv,388373.887136
clustered-coresets/Ours-symmetric-100-24000-4-clustered-2.csv,392920.621377
clustered-coresets/Ours-symmetric-100-24000-4-clustered-3.csv,390501.424417
clustered-coresets/Ours-symmetric-100-24000-4-clustered-4.csv,386535.238206
clustered-coresets/Ours-symmetric-100-24000-5-clustered-0.csv,389751.109120
clustered-coresets/Ours-symmetric-100-24000-5-clustered-1.csv,393570.684138
clustered-coresets/Ours-symmetric-100-24000-5-clustered-2.csv,390202.363311
clustered-coresets/Ours-symmetric-100-24000-5-clustered-3.csv,391856.867524
clustered-coresets/Ours-symmetric-100-24000-5-clustered-4.csv,387522.495705
clustered-coresets/Ours-symmetric-100-600-1-clustered-0.csv,447274.414522
clustered-coresets/Ours-symmetric-100-600-1-clustered-1.csv,453228.441675
clustered-coresets/Ours-symmetric-100-600-1-clustered-2.csv,451625.511669
clustered-coresets/Ours-symmetric-100-600-1-clustered-3.csv,448492.046530
clustered-coresets/Ours-symmetric-100-600-1-clustered-4.csv,455269.055276
clustered-coresets/Ours-symmetric-100-600-2-clustered-0.csv,444528.839602
clustered-coresets/Ours-symmetric-100-600-2-clustered-1.csv,448986.110521
clustered-coresets/Ours-symmetric-100-600-2-clustered-2.csv,447423.141164
clustered-coresets/Ours-symmetric-100-600-2-clustered-3.csv,445129.264361
clustered-coresets/Ours-symmetric-100-600-2-clustered-4.csv,457124.704944
clustered-coresets/Ours-symmetric-100-600-3-clustered-0.csv,448986.322478
clustered-coresets/Ours-symmetric-100-600-3-clustered-1.csv,442416.924251
clustered-coresets/Ours-symmetric-100-600-3-clustered-2.csv,456360.151757
clustered-coresets/Ours-symmetric-100-600-3-clustered-3.csv,458504.544339
clustered-coresets/Ours-symmetric-100-600-3-clustered-4.csv,449269.618105
clustered-coresets/Ours-symmetric-100-600-4-clustered-0.csv,448504.334129
clustered-coresets/Ours-symmetric-100-600-4-clustered-1.csv,439874.159368
clustered-coresets/Ours-symmetric-100-600-4-clustered-2.csv,448284.344771
clustered-coresets/Ours-symmetric-100-600-4-clustered-3.csv,462677.735324
clustered-coresets/Ours-symmetric-100-600-4-clustered-4.csv,441163.607370
clustered-coresets/Ours-symmetric-100-600-5-clustered-0.csv,437878.733065
clustered-coresets/Ours-symmetric-100-600-5-clustered-1.csv,439881.752290
clustered-coresets/Ours-symmetric-100-600-5-clustered-2.csv,441844.392201
clustered-coresets/Ours-symmetric-100-600-5-clustered-3.csv,436036.473271
clustered-coresets/Ours-symmetric-100-600-5-clustered-4.csv,435987.282769
clustered-coresets/Ours-symmetric-100-6000-1-clustered-0.csv,396336.769434
clustered-coresets/Ours-symmetric-100-6000-1-clustered-1.csv,396877.734677
clustered-coresets/Ours-symmetric-100-6000-1-clustered-2.csv,399289.074866
clustered-coresets/Ours-symmetric-100-6000-1-clustered-3.csv,399401.196835
clustered-coresets/Ours-symmetric-100-6000-1-clustered-4.csv,397513.448833
clustered-coresets/Ours-symmetric-100-6000-2-clustered-0.csv,398148.260722
clustered-coresets/Ours-symmetric-100-6000-2-clustered-1.csv,395617.365610
clustered-coresets/Ours-symmetric-100-6000-2-clustered-2.csv,396327.372697
clustered-coresets/Ours-symmetric-100-6000-2-clustered-3.csv,397160.164724
clustered-coresets/Ours-symmetric-100-6000-2-clustered-4.csv,393756.490641
clustered-coresets/Ours-symmetric-100-6000-3-clustered-0.csv,393761.245363
clustered-coresets/Ours-symmetric-100-6000-3-clustered-1.csv,401457.153373
clustered-coresets/Ours-symmetric-100-6000-3-clustered-2.csv,400323.215752
clustered-coresets/Ours-symmetric-100-6000-3-clustered-3.csv,396237.502027
clustered-coresets/Ours-symmetric-100-6000-3-clustered-4.csv,396197.817189
clustered-coresets/Ours-symmetric-100-6000-4-clustered-0.csv,396539.690738
clustered-coresets/Ours-symmetric-100-6000-4-clustered-1.csv,397332.532274
