fastkmeans++-USCensus1990-2500-77,597.232639
fastkmeans++-USCensus1990-2500-78,588.012808
fastkmeans++-USCensus1990-2500-79,608.331003
fastkmeans++-USCensus1990-2500-8,592.617621
fastkmeans++-USCensus1990-2500-80,599.869364
fastkmeans++-USCensus1990-2500-81,613.283998
fastkmeans++-USCensus1990-2500-82,591.611150
fastkmeans++-USCensus1990-2500-83,591.027145
fastkmeans++-USCensus1990-2500-84,599.800373
fastkmeans++-USCensus1990-2500-85,597.008495
fastkmeans++-USCensus1990-2500-86,597.862596
fastkmeans++-USCensus1990-2500-87,610.646770
fastkmeans++-USCensus1990-2500-88,593.113822
fastkmeans++-USCensus1990-2500-89,605.047561
fastkmeans++-USCensus1990-2500-9,596.489893
fastkmeans++-USCensus1990-2500-90,588.671777
fastkmeans++-USCensus1990-2500-91,598.657251
fastkmeans++-USCensus1990-2500-92,596.574836
fastkmeans++-USCensus1990-2500-93,595.976511
fastkmeans++-USCensus1990-2500-94,595.317856
fastkmeans++-USCensus1990-2500-95,606.763255
fastkmeans++-USCensus1990-2500-96,607.019395
fastkmeans++-USCensus1990-2500-97,609.302977
fastkmeans++-USCensus1990-2500-98,603.001938
fastkmeans++-USCensus1990-2500-99,600.673102
fastkmeans++-USCensus1990-50-1,561.928452
fastkmeans++-USCensus1990-50-10,565.377365
fastkmeans++-USCensus1990-50-100,556.214892
fastkmeans++-USCensus1990-50-11,560.119614
fastkmeans++-USCensus1990-50-12,557.368816
fastkmeans++-USCensus1990-50-13,562.475460
fastkmeans++-USCensus1990-50-14,560.022814
fastkmeans++-USCensus1990-50-15,551.237219
fastkmeans++-USCensus1990-50-16,562.090503
fastkmeans++-USCensus1990-50-17,563.581271
fastkmeans++-USCensus1990-50-18,552.996634
fastkmeans++-USCensus1990-50-19,562.210935
fastkmeans++-USCensus1990-50-2,558.269617
fastkmeans++-USCensus1990-50-20,569.462493
fastkmeans++-USCensus1990-50-21,580.671738
fastkmeans++-USCensus1990-50-22,558.282187
fastkmeans++-USCensus1990-50-23,554.641998
fastkmeans++-USCensus1990-50-24,558.986342
fastkmeans++-USCensus1990-50-25,565.811481
fastkmeans++-USCensus1990-50-26,551.421991
fastkmeans++-USCensus1990-50-27,564.083642
fastkmeans++-USCensus1990-50-28,567.961548
fastkmeans++-USCensus1990-50-29,568.538233
fastkmeans++-USCensus1990-50-3,566.142940
fastkmeans++-USCensus1990-50-30,554.962520
fastkmeans++-USCensus1990-50-31,549.418198
fastkmeans++-USCensus1990-50-32,556.275726
fastkmeans++-USCensus1990-50-33,571.266052
fastkmeans++-USCensus1990-50-34,560.752851
fastkmeans++-USCensus1990-50-35,554.776700
fastkmeans++-USCensus1990-50-36,577.197208
fastkmeans++-USCensus1990-50-37,567.458367
fastkmeans++-USCensus1990-50-38,557.040886
fastkmeans++-USCensus1990-50-39,565.155343
fastkmeans++-USCensus1990-50-4,550.180188
fastkmeans++-USCensus1990-50-40,553.970932
fastkmeans++-USCensus1990-50-41,552.867636
fastkmeans++-USCensus1990-50-42,562.403606
fastkmeans++-USCensus1990-50-43,561.920298
fastkmeans++-USCensus1990-50-44,553.701689
fastkmeans++-USCensus1990-50-45,571.953747
fastkmeans++-USCensus1990-50-46,568.705679
fastkmeans++-USCensus1990-50-47,560.328461
fastkmeans++-USCensus1990-50-48,571.883619
fastkmeans++-USCensus1990-50-49,564.728947
fastkmeans++-USCensus1990-50-5,562.833603
fastkmeans++-USCensus1990-50-50,555.925257
fastkmeans++-USCensus1990-50-51,549.779259
fastkmeans++-USCensus1990-50-52,572.339020
fastkmeans++-USCensus1990-50-53,571.927044
fastkmeans++-USCensus1990-50-54,561.201141
fastkmeans++-USCensus1990-50-55,550.772577
fastkmeans++-USCensus1990-50-56,555.230769
fastkmeans++-USCensus1990-50-57,553.951798
fastkmeans++-USCensus1990-50-58,554.997424
fastkmeans++-USCensus1990-50-59,575.227920
fastkmeans++-USCensus1990-50-6,556.833799
fastkmeans++-USCensus1990-50-60,556.993683
fastkmeans++-USCensus1990-50-61,557.733026
fastkmeans++-USCensus1990-50-62,561.426381
fastkmeans++-USCensus1990-50-63,553.238318
fastkmeans++-USCensus1990-50-64,573.221041
fastkmeans++-USCensus1990-50-65,564.276454
fastkmeans++-USCensus1990-50-66,561.363134
fastkmeans++-USCensus1990-50-67,560.230258
fastkmeans++-USCensus1990-50-68,544.085048
fastkmeans++-USCensus1990-50-69,553.921196
fastkmeans++-USCensus1990-50-7,547.422499
fastkmeans++-USCensus1990-50-70,564.631687
fastkmeans++-USCensus1990-50-71,551.392063
fastkmeans++-USCensus1990-50-72,565.599908
fastkmeans++-USCensus1990-50-73,558.291864
fastkmeans++-USCensus1990-50-74,563.569032
fastkmeans++-USCensus1990-50-75,565.384299
fastkmeans++-USCensus1990-50-76,561.414185
fastkmeans++-USCensus1990-50-77,558.814468
fastkmeans++-USCensus1990-50-78,568.491677
fastkmeans++-USCensus1990-50-79,561.947525
fastkmeans++-USCensus1990-50-8,540.795716
fastkmeans++-USCensus1990-50-80,559.371875
fastkmeans++-USCensus1990-50-81,564.877220
fastkmeans++-USCensus1990-50-82,546.503685
fastkmeans++-USCensus1990-50-83,554.746528
fastkmeans++-USCensus1990-50-84,561.933860
fastkmeans++-USCensus1990-50-85,557.937978
fastkmeans++-USCensus1990-50-86,561.103567
fastkmeans++-USCensus1990-50-87,555.235619
fastkmeans++-USCensus1990-50-88,567.042560
fastkmeans++-USCensus1990-50-89,558.926205
fastkmeans++-USCensus1990-50-9,564.323062
fastkmeans++-USCensus1990-50-90,559.092103
fastkmeans++-USCensus1990-50-91,571.042265
fastkmeans++-USCensus1990-50-92,559.565133
fastkmeans++-USCensus1990-50-93,568.583578
fastkmeans++-USCensus1990-50-94,553.056133
fastkmeans++-USCensus1990-50-95,567.243116
fastkmeans++-USCensus1990-50-96,559.896925
fastkmeans++-USCensus1990-50-97,557.291207
fastkmeans++-USCensus1990-50-98,556.488635
fastkmeans++-USCensus1990-50-99,569.627964
fastkmeans++-USCensus1990-500-1,591.049351
fastkmeans++-USCensus1990-500-10,585.475988
fastkmeans++-USCensus1990-500-100,581.245273
fastkmeans++-USCensus1990-500-11,573.428049
fastkmeans++-USCensus1990-500-12,588.666669
fastkmeans++-USCensus1990-500-13,580.183929
fastkmeans++-USCensus1990-500-14,582.578828
fastkmeans++-USCensus1990-500-15,580.076202
fastkmeans++-USCensus1990-500-16,583.884204
fastkmeans++-USCensus1990-500-17,573.293114
fastkmeans++-USCensus1990-500-18,565.190106
fastkmeans++-USCensus1990-500-19,567.869870
fastkmeans++-USCensus1990-500-2,575.940896
fastkmeans++-USCensus1990-500-20,567.277769
fastkmeans++-USCensus1990-500-21,587.462097
fastkmeans++-USCensus1990-500-22,577.297571
fastkmeans++-USCensus1990-500-23,579.543037
fastkmeans++-USCensus1990-500-24,575.530281
fastkmeans++-USCensus1990-500-25,587.056186
fastkmeans++-USCensus1990-500-26,566.391430
fastkmeans++-USCensus1990-500-27,567.646221
fastkmeans++-USCensus1990-500-28,585.876538
fastkmeans++-USCensus1990-500-29,569.126650
fastkmeans++-USCensus1990-500-3,584.405985
fastkmeans++-USCensus1990-500-30,570.423073
fastkmeans++-USCensus1990-500-31,578.525561
fastkmeans++-USCensus1990-500-32,560.165180
fastkmeans++-USCensus1990-500-33,580.131247
fastkmeans++-USCensus1990-500-34,584.350131
fastkmeans++-USCensus1990-500-35,572.283818
fastkmeans++-USCensus1990-500-36,565.770201
fastkmeans++-USCensus1990-500-37,573.432613
fastkmeans++-USCensus1990-500-38,569.967204
fastkmeans++-USCensus1990-500-39,590.593413
fastkmeans++-USCensus1990-500-4,582.476748
fastkmeans++-USCensus1990-500-40,595.288998
fastkmeans++-USCensus1990-500-41,574.874970
fastkmeans++-USCensus1990-500-42,577.841424
fastkmeans++-USCensus1990-500-43,583.792178
fastkmeans++-USCensus1990-500-44,580.316933
fastkmeans++-USCensus1990-500-45,575.380311
fastkmeans++-USCensus1990-500-46,593.244579
fastkmeans++-USCensus1990-500-47,570.649416
fastkmeans++-USCensus1990-500-48,572.517629
fastkmeans++-USCensus1990-500-49,579.336468
fastkmeans++-USCensus1990-500-5,570.009667
fastkmeans++-USCensus1990-500-50,581.338004
fastkmeans++-USCensus1990-500-51,583.457860
fastkmeans++-USCensus1990-500-52,587.440273
fastkmeans++-USCensus1990-500-53,595.216483
fastkmeans++-USCensus1990-500-54,581.182821
fastkmeans++-USCensus1990-500-55,585.511969
fastkmeans++-USCensus1990-500-56,574.548124
fastkmeans++-USCensus1990-500-57,574.894355
fastkmeans++-USCensus1990-500-58,577.085120
fastkmeans++-USCensus1990-500-59,575.375545
fastkmeans++-USCensus1990-500-6,565.643005
fastkmeans++-USCensus1990-500-60,582.853201
fastkmeans++-USCensus1990-500-61,577.701246
fastkmeans++-USCensus1990-500-62,572.231389
fastkmeans++-USCensus1990-500-63,569.320215
fastkmeans++-USCensus1990-500-64,571.423272
fastkmeans++-USCensus1990-500-65,580.384409
fastkmeans++-USCensus1990-500-66,572.303391
fastkmeans++-USCensus1990-500-67,584.860028
fastkmeans++-USCensus1990-500-68,572.084884
fastkmeans++-USCensus1990-500-69,575.742065
fastkmeans++-USCensus1990-500-7,566.994941
fastkmeans++-USCensus1990-500-70,575.859271
fastkmeans++-USCensus1990-500-71,576.258131
fastkmeans++-USCensus1990-500-72,582.973688
fastkmeans++-USCensus1990-500-73,573.105776
fastkmeans++-USCensus1990-500-74,573.046781
fastkmeans++-USCensus1990-500-75,575.564739
fastkmeans++-USCensus1990-500-76,564.682202
fastkmeans++-USCensus1990-500-77,582.780881
fastkmeans++-USCensus1990-500-78,571.374580
fastkmeans++-USCensus1990-500-79,583.897365
fastkmeans++-USCensus1990-500-8,570.804546
fastkmeans++-USCensus1990-500-80,575.082515
fastkmeans++-USCensus1990-500-81,577.347804
fastkmeans++-USCensus1990-500-82,569.986650
fastkmeans++-USCensus1990-500-83,568.190274
fastkmeans++-USCensus1990-500-84,569.670786
fastkmeans++-USCensus1990-500-85,574.617303
fastkmeans++-USCensus1990-500-86,574.427264
fastkmeans++-USCensus1990-500-87,563.157876
fastkmeans++-USCensus1990-500-88,576.542771
fastkmeans++-USCensus1990-500-89,580.247201
fastkmeans++-USCensus1990-500-9,587.250597
fastkmeans++-USCensus1990-500-90,578.654440
fastkmeans++-USCensus1990-500-91,571.139661
fastkmeans++-USCensus1990-500-92,586.484249
fastkmeans++-USCensus1990-500-93,568.545483
fastkmeans++-USCensus1990-500-94,568.924401
fastkmeans++-USCensus1990-500-95,590.689819
fastkmeans++-USCensus1990-500-96,572.439402
fastkmeans++-USCensus1990-500-97,571.301883
fastkmeans++-USCensus1990-500-98,584.133878
fastkmeans++-USCensus1990-500-99,581.478508
fastkmeans++-USCensus1990-5000-1,612.453469
fastkmeans++-USCensus1990-5000-10,623.235182
fastkmeans++-USCensus1990-5000-100,614.666896
fastkmeans++-USCensus1990-5000-11,604.855432
fastkmeans++-USCensus1990-5000-12,615.104596
fastkmeans++-USCensus1990-5000-13,610.888475
fastkmeans++-USCensus1990-5000-14,632.405713
fastkmeans++-USCensus1990-5000-15,604.677043
fastkmeans++-USCensus1990-5000-16,619.199894
fastkmeans++-USCensus1990-5000-17,627.058231
fastkmeans++-USCensus1990-5000-18,621.705111
fastkmeans++-USCensus1990-5000-19,617.420128
fastkmeans++-USCensus1990-5000-2,614.944842
fastkmeans++-USCensus1990-5000-20,613.083608
fastkmeans++-USCensus1990-5000-21,620.815281
fastkmeans++-USCensus1990-5000-22,610.955117
fastkmeans++-USCensus1990-5000-23,627.296103
fastkmeans++-USCensus1990-5000-24,619.671908
fastkmeans++-USCensus1990-5000-25,615.632882
fastkmeans++-USCensus1990-5000-26,622.042571
fastkmeans++-USCensus1990-5000-27,623.655963
fastkmeans++-USCensus1990-5000-28,627.505236
fastkmeans++-USCensus1990-5000-29,638.066781
fastkmeans++-USCensus1990-5000-3,624.775499
fastkmeans++-USCensus1990-5000-30,623.815509
fastkmeans++-USCensus1990-5000-31,623.652926
fastkmeans++-USCensus1990-5000-32,613.819517
fastkmeans++-USCensus1990-5000-33,614.721232
fastkmeans++-USCensus1990-5000-34,610.211694
fastkmeans++-USCensus1990-5000-35,635.077708
fastkmeans++-USCensus1990-5000-36,633.483089
fastkmeans++-USCensus1990-5000-37,627.816152
fastkmeans++-USCensus1990-5000-38,593.875760
fastkmeans++-USCensus1990-5000-39,617.855281
fastkmeans++-USCensus1990-5000-4,628.467469
fastkmeans++-USCensus1990-5000-40,605.461230
fastkmeans++-USCensus1990-5000-41,621.562358
fastkmeans++-USCensus1990-5000-42,615.904106
fastkmeans++-USCensus1990-5000-43,634.220350
fastkmeans++-USCensus1990-5000-44,630.075991
fastkmeans++-USCensus1990-5000-45,615.488845
fastkmeans++-USCensus1990-5000-46,617.695641
fastkmeans++-USCensus1990-5000-47,621.964416
fastkmeans++-USCensus1990-5000-48,617.025201
fastkmeans++-USCensus1990-5000-49,629.999034
fastkmeans++-USCensus1990-5000-5,616.668125
fastkmeans++-USCensus1990-5000-50,635.660822
fastkmeans++-USCensus1990-5000-51,628.492166
fastkmeans++-USCensus1990-5000-52,616.796291
fastkmeans++-USCensus1990-5000-53,628.050282
fastkmeans++-USCensus1990-5000-54,616.756951
fastkmeans++-USCensus1990-5000-55,610.491382
fastkmeans++-USCensus1990-5000-56,613.430826
fastkmeans++-USCensus1990-5000-57,631.802956
fastkmeans++-USCensus1990-5000-58,611.931408
fastkmeans++-USCensus1990-5000-59,625.779713
fastkmeans++-USCensus1990-5000-6,620.293222
fastkmeans++-USCensus1990-5000-60,618.311222
fastkmeans++-USCensus1990-5000-61,628.159948
fastkmeans++-USCensus1990-5000-62,627.532408
fastkmeans++-USCensus1990-5000-63,611.438717
fastkmeans++-USCensus1990-5000-64,621.234756
fastkmeans++-USCensus1990-5000-65,619.358109
fastkmeans++-USCensus1990-5000-66,635.095646
fastkmeans++-USCensus1990-5000-67,614.486942
fastkmeans++-USCensus1990-5000-68,622.077687
fastkmeans++-USCensus1990-5000-69,629.826445
fastkmeans++-USCensus1990-5000-7,627.620186
fastkmeans++-USCensus1990-5000-70,617.335772
fastkmeans++-USCensus1990-5000-71,617.482448
fastkmeans++-USCensus1990-5000-72,630.364837
fastkmeans++-USCensus1990-5000-73,615.372819
fastkmeans++-USCensus1990-5000-74,622.607891
fastkmeans++-USCensus1990-5000-75,634.130581
fastkmeans++-USCensus1990-5000-76,615.750943
fastkmeans++-USCensus1990-5000-77,638.493511
fastkmeans++-USCensus1990-5000-78,639.076585
fastkmeans++-USCensus1990-5000-79,620.539088
fastkmeans++-USCensus1990-5000-8,635.429075
fastkmeans++-USCensus1990-5000-80,618.817105
fastkmeans++-USCensus1990-5000-81,610.590682
fastkmeans++-USCensus1990-5000-82,620.776749
fastkmeans++-USCensus1990-5000-83,616.502124
fastkmeans++-USCensus1990-5000-84,629.702898
fastkmeans++-USCensus1990-5000-85,619.671305
fastkmeans++-USCensus1990-5000-86,624.411683
fastkmeans++-USCensus1990-5000-87,614.299964
fastkmeans++-USCensus1990-5000-88,618.185434
fastkmeans++-USCensus1990-5000-89,617.132032
fastkmeans++-USCensus1990-5000-9,622.475900
fastkmeans++-USCensus1990-5000-90,632.039071
fastkmeans++-USCensus1990-5000-91,622.199343
fastkmeans++-USCensus1990-5000-92,614.745517
fastkmeans++-USCensus1990-5000-93,617.589259
fastkmeans++-USCensus1990-5000-94,612.619825
fastkmeans++-USCensus1990-5000-95,619.202458
fastkmeans++-USCensus1990-5000-96,621.914505
fastkmeans++-USCensus1990-5000-97,616.595917
fastkmeans++-USCensus1990-5000-98,615.003262
fastkmeans++-USCensus1990-5000-99,628.267669
fastkmeans++biased-USCensus1990-10-1,1652.131630
fastkmeans++biased-USCensus1990-10-10,1634.809534
fastkmeans++biased-USCensus1990-10-100,1727.270443
fastkmeans++biased-USCensus1990-10-11,1636.816550
fastkmeans++biased-USCensus1990-10-12,1632.582301
fastkmeans++biased-USCensus1990-10-13,1647.112305
fastkmeans++biased-USCensus1990-10-14,1644.776601
fastkmeans++biased-USCensus1990-10-15,1630.771510
fastkmeans++biased-USCensus1990-10-16,1635.718084
fastkmeans++biased-USCensus1990-10-17,1633.472116
fastkmeans++biased-USCensus1990-10-18,1640.854126
fastkmeans++biased-USCensus1990-10-19,1637.748197
fastkmeans++biased-USCensus1990-10-2,1684.274391
fastkmeans++biased-USCensus1990-10-20,1645.222427
fastkmeans++biased-USCensus1990-10-21,1651.475441
fastkmeans++biased-USCensus1990-10-22,1637.111053
fastkmeans++biased-USCensus1990-10-23,1639.477994
fastkmeans++biased-USCensus1990-10-24,1659.210614
fastkmeans++biased-USCensus1990-10-25,1651.157868
fastkmeans++biased-USCensus1990-10-26,1641.207037
fastkmeans++biased-USCensus1990-10-27,1636.980202
fastkmeans++biased-USCensus1990-10-28,1633.409635
fastkmeans++biased-USCensus1990-10-29,1651.602421
fastkmeans++biased-USCensus1990-10-3,1640.438144
fastkmeans++biased-USCensus1990-10-30,1643.201482
fastkmeans++biased-USCensus1990-10-31,1637.397939
fastkmeans++biased-USCensus1990-10-32,1637.475975
fastkmeans++biased-USCensus1990-10-33,1631.892068
fastkmeans++biased-USCensus1990-10-34,1634.194442
fastkmeans++biased-USCensus1990-10-35,1638.731916
fastkmeans++biased-USCensus1990-10-36,1640.288691
fastkmeans++biased-USCensus1990-10-37,1653.427105
fastkmeans++biased-USCensus1990-10-38,1654.790371
fastkmeans++biased-USCensus1990-10-39,1634.950814
fastkmeans++biased-USCensus1990-10-4,1649.430338
fastkmeans++biased-USCensus1990-10-40,1653.074123
fastkmeans++biased-USCensus1990-10-41,1640.870169
fastkmeans++biased-USCensus1990-10-42,1633.672588
fastkmeans++biased-USCensus1990-10-43,1651.519031
fastkmeans++biased-USCensus1990-10-44,1636.043375
fastkmeans++biased-USCensus1990-10-45,1646.504658
fastkmeans++biased-USCensus1990-10-46,1649.217078
fastkmeans++biased-USCensus1990-10-47,1631.622476
fastkmeans++biased-USCensus1990-10-48,1646.881094
fastkmeans++biased-USCensus1990-10-49,1643.939364
fastkmeans++biased-USCensus1990-10-5,1639.148238
fastkmeans++biased-USCensus1990-10-50,1638.323732
fastkmeans++biased-USCensus1990-10-51,1637.801344
fastkmeans++biased-USCensus1990-10-52,1635.486889
fastkmeans++biased-USCensus1990-10-53,1638.743687
fastkmeans++biased-USCensus1990-10-54,1679.615823
fastkmeans++biased-USCensus1990-10-55,1665.480244
fastkmeans++biased-USCensus1990-10-56,1663.016228
fastkmeans++biased-USCensus1990-10-57,1669.273207
fastkmeans++biased-USCensus1990-10-58,1667.839388
fastkmeans++biased-USCensus1990-10-59,1677.889858
fastkmeans++biased-USCensus1990-10-6,1639.782625
fastkmeans++biased-USCensus1990-10-60,1676.165967
fastkmeans++biased-USCensus1990-10-61,1691.383950
fastkmeans++biased-USCensus1990-10-62,1719.158741
fastkmeans++biased-USCensus1990-10-63,1716.886560
fastkmeans++biased-USCensus1990-10-64,1711.198212
fastkmeans++biased-USCensus1990-10-65,1725.079363
fastkmeans++biased-USCensus1990-10-66,1711.285392
fastkmeans++biased-USCensus1990-10-67,1726.772930
fastkmeans++biased-USCensus1990-10-68,1718.644050
fastkmeans++biased-USCensus1990-10-69,1716.064311
fastkmeans++biased-USCensus1990-10-7,1635.568252
fastkmeans++biased-USCensus1990-10-70,1732.517174
fastkmeans++biased-USCensus1990-10-71,1716.876223
fastkmeans++biased-USCensus1990-10-72,1723.769738
fastkmeans++biased-USCensus1990-10-73,1737.042669
fastkmeans++biased-USCensus1990-10-74,1753.143251
fastkmeans++biased-USCensus1990-10-75,1725.170868
fastkmeans++biased-USCensus1990-10-76,1721.920599
fastkmeans++biased-USCensus1990-10-77,1737.147135
fastkmeans++biased-USCensus1990-10-78,1732.141243
fastkmeans++biased-USCensus1990-10-79,1734.999442
fastkmeans++biased-USCensus1990-10-8,1643.285141
fastkmeans++biased-USCensus1990-10-80,1717.283905
fastkmeans++biased-USCensus1990-10-81,1734.973486
fastkmeans++biased-USCensus1990-10-82,1723.387869
fastkmeans++biased-USCensus1990-10-83,1723.187723
fastkmeans++biased-USCensus1990-10-84,1720.124470
fastkmeans++biased-USCensus1990-10-85,1723.014152
fastkmeans++biased-USCensus1990-10-86,1729.714528
fastkmeans++biased-USCensus1990-10-87,1728.873136
fastkmeans++biased-USCensus1990-10-88,1736.602367
fastkmeans++biased-USCensus1990-10-89,1721.703884
fastkmeans++biased-USCensus1990-10-9,1654.867159
fastkmeans++biased-USCensus1990-10-90,1741.084043
fastkmeans++biased-USCensus1990-10-91,1727.989315
fastkmeans++biased-USCensus1990-10-92,1746.986513
fastkmeans++biased-USCensus1990-10-93,1723.540114
fastkmeans++biased-USCensus1990-10-94,1740.244835
fastkmeans++biased-USCensus1990-10-95,1726.424405
fastkmeans++biased-USCensus1990-10-96,1756.803962
fastkmeans++biased-USCensus1990-10-97,1717.524846
fastkmeans++biased-USCensus1990-10-98,1724.735832
fastkmeans++biased-USCensus1990-10-99,1739.434225
fastkmeans++biased-USCensus1990-100-1,1742.746333
fastkmeans++biased-USCensus1990-100-10,1739.951207
fastkmeans++biased-USCensus1990-100-100,1755.442949
fastkmeans++biased-USCensus1990-100-11,1753.819107
fastkmeans++biased-USCensus1990-100-12,1748.165108
fastkmeans++biased-USCensus1990-100-13,1767.342887
fastkmeans++biased-USCensus1990-100-14,1777.133370
fastkmeans++biased-USCensus1990-100-15,1747.200907
fastkmeans++biased-USCensus1990-100-16,1741.230245
fastkmeans++biased-USCensus1990-100-17,1738.507796
fastkmeans++biased-USCensus1990-100-18,1752.975704
fastkmeans++biased-USCensus1990-100-19,1762.953263
fastkmeans++biased-USCensus1990-100-2,1749.429106
fastkmeans++biased-USCensus1990-100-20,1748.354253
fastkmeans++biased-USCensus1990-100-21,1748.580962
fastkmeans++biased-USCensus1990-100-22,1770.201963
fastkmeans++biased-USCensus1990-100-23,1751.044785
fastkmeans++biased-USCensus1990-100-24,1742.017840
fastkmeans++biased-USCensus1990-100-25,1750.410097
fastkmeans++biased-USCensus1990-100-26,1746.437818
fastkmeans++biased-USCensus1990-100-27,1772.297124
fastkmeans++biased-USCensus1990-100-28,1757.064318
fastkmeans++biased-USCensus1990-100-29,1770.854218
fastkmeans++biased-USCensus1990-100-3,1749.556615
fastkmeans++biased-USCensus1990-100-30,1741.352308
fastkmeans++biased-USCensus1990-100-31,1747.289682
fastkmeans++biased-USCensus1990-100-32,1743.942365
fastkmeans++biased-USCensus1990-100-33,1769.435639
fastkmeans++biased-USCensus1990-100-34,1770.892838
fastkmeans++biased-USCensus1990-100-35,1736.785270
fastkmeans++biased-USCensus1990-100-36,1751.116768
fastkmeans++biased-USCensus1990-100-37,1763.522382
fastkmeans++biased-USCensus1990-100-38,1754.086382
fastkmeans++biased-USCensus1990-100-39,1755.749107
fastkmeans++biased-USCensus1990-100-4,1746.254202
fastkmeans++biased-USCensus1990-100-40,1745.199212
fastkmeans++biased-USCensus1990-100-41,1751.387967
fastkmeans++biased-USCensus1990-100-42,1765.382998
fastkmeans++biased-USCensus1990-100-43,1739.486405
fastkmeans++biased-USCensus1990-100-44,1776.405539
fastkmeans++biased-USCensus1990-100-45,1754.185153
fastkmeans++biased-USCensus1990-100-46,1769.361046
fastkmeans++biased-USCensus1990-100-47,1752.569606
fastkmeans++biased-USCensus1990-100-48,1782.642973
fastkmeans++biased-USCensus1990-100-49,1755.640401
fastkmeans++biased-USCensus1990-100-5,1771.752431
fastkmeans++biased-USCensus1990-100-50,1753.312761
fastkmeans++biased-USCensus1990-100-51,1753.911611
fastkmeans++biased-USCensus1990-100-52,1750.279561
fastkmeans++biased-USCensus1990-100-53,1764.978798
fastkmeans++biased-USCensus1990-100-54,1749.840638
fastkmeans++biased-USCensus1990-100-55,1761.319598
fastkmeans++biased-USCensus1990-100-56,1745.268251
fastkmeans++biased-USCensus1990-100-57,1745.951661
fastkmeans++biased-USCensus1990-100-58,1747.672099
fastkmeans++biased-USCensus1990-100-59,1774.111639
fastkmeans++biased-USCensus1990-100-6,1775.734044
fastkmeans++biased-USCensus1990-100-60,1749.801826
fastkmeans++biased-USCensus1990-100-61,1760.907829
fastkmeans++biased-USCensus1990-100-62,1751.052439
fastkmeans++biased-USCensus1990-100-63,1771.886590
fastkmeans++biased-USCensus1990-100-64,1771.710111
fastkmeans++biased-USCensus1990-100-65,1782.807235
fastkmeans++biased-USCensus1990-100-66,1745.293113
fastkmeans++biased-USCensus1990-100-67,1766.841440
fastkmeans++biased-USCensus1990-100-68,1755.648180
fastkmeans++biased-USCensus1990-100-69,1737.361781
fastkmeans++biased-USCensus1990-100-7,1773.679899
fastkmeans++biased-USCensus1990-100-70,1756.535389
fastkmeans++biased-USCensus1990-100-71,1750.732601
fastkmeans++biased-USCensus1990-100-72,1748.868879
fastkmeans++biased-USCensus1990-100-73,1751.855903
fastkmeans++biased-USCensus1990-100-74,1741.826647
fastkmeans++biased-USCensus1990-100-75,1764.978901
fastkmeans++biased-USCensus1990-100-76,1778.370931
fastkmeans++biased-USCensus1990-100-77,1742.479207
fastkmeans++biased-USCensus1990-100-78,1742.191101
fastkmeans++biased-USCensus1990-100-79,1766.128193
fastkmeans++biased-USCensus1990-100-8,1751.938800
fastkmeans++biased-USCensus1990-100-80,1750.831935
fastkmeans++biased-USCensus1990-100-81,1743.355949
fastkmeans++biased-USCensus1990-100-82,1747.196459
fastkmeans++biased-USCensus1990-100-83,1766.326624
fastkmeans++biased-USCensus1990-100-84,1769.203795
fastkmeans++biased-USCensus1990-100-85,1747.976228
fastkmeans++biased-USCensus1990-100-86,1744.033609
fastkmeans++biased-USCensus1990-100-87,1750.737098
fastkmeans++biased-USCensus1990-100-88,1750.531479
fastkmeans++biased-USCensus1990-100-89,1763.073473
fastkmeans++biased-USCensus1990-100-9,1743.076332
fastkmeans++biased-USCensus1990-100-90,1744.837402
fastkmeans++biased-USCensus1990-100-91,1742.249118
fastkmeans++biased-USCensus1990-100-92,1771.798055
fastkmeans++biased-USCensus1990-100-93,1749.316709
fastkmeans++biased-USCensus1990-100-94,1748.520530
fastkmeans++biased-USCensus1990-100-95,1757.777929
fastkmeans++biased-USCensus1990-100-96,1745.246325
fastkmeans++biased-USCensus1990-100-97,1763.642693
fastkmeans++biased-USCensus1990-100-98,1769.435534
fastkmeans++biased-USCensus1990-100-99,1750.913808
fastkmeans++biased-USCensus1990-1000-1,1779.245526
fastkmeans++biased-USCensus1990-1000-10,1765.365257
fastkmeans++biased-USCensus1990-1000-100,1786.494505
fastkmeans++biased-USCensus1990-1000-11,1764.334629
fastkmeans++biased-USCensus1990-1000-12,1773.157493
fastkmeans++biased-USCensus1990-1000-13,1766.363074
fastkmeans++biased-USCensus1990-1000-14,1770.253962
fastkmeans++biased-USCensus1990-1000-15,1782.629333
fastkmeans++biased-USCensus1990-1000-16,1784.206255
fastkmeans++biased-USCensus1990-1000-17,1777.977079
fastkmeans++biased-USCensus1990-1000-18,1775.085037
fastkmeans++biased-USCensus1990-1000-19,1780.658083
fastkmeans++biased-USCensus1990-1000-2,1773.127787
fastkmeans++biased-USCensus1990-1000-20,1761.169805
fastkmeans++biased-USCensus1990-1000-21,1761.615066
fastkmeans++biased-USCensus1990-1000-22,1762.395920
fastkmeans++biased-USCensus1990-1000-23,1760.130828
fastkmeans++biased-USCensus1990-1000-24,1760.830443
fastkmeans++biased-USCensus1990-1000-25,1791.308346
fastkmeans++biased-USCensus1990-1000-26,1766.303198
fastkmeans++biased-USCensus1990-1000-27,1786.186891
fastkmeans++biased-USCensus1990-1000-28,1770.680957
fastkmeans++biased-USCensus1990-1000-29,1758.296108
fastkmeans++biased-USCensus1990-1000-3,1766.257870
