fastkmeans++-symmetric-25-4,33.589310
fastkmeans++-symmetric-25-40,28.581597
fastkmeans++-symmetric-25-41,33.943926
fastkmeans++-symmetric-25-42,33.488307
fastkmeans++-symmetric-25-43,27.989296
fastkmeans++-symmetric-25-44,33.461123
fastkmeans++-symmetric-25-45,27.633365
fastkmeans++-symmetric-25-46,28.083409
fastkmeans++-symmetric-25-47,33.319374
fastkmeans++-symmetric-25-48,28.709180
fastkmeans++-symmetric-25-49,27.860036
fastkmeans++-symmetric-25-5,28.143583
fastkmeans++-symmetric-25-50,28.451152
fastkmeans++-symmetric-25-51,32.552327
fastkmeans++-symmetric-25-52,28.617692
fastkmeans++-symmetric-25-53,28.321160
fastkmeans++-symmetric-25-54,27.774018
fastkmeans++-symmetric-25-55,28.887816
fastkmeans++-symmetric-25-56,33.513184
fastkmeans++-symmetric-25-57,28.215957
fastkmeans++-symmetric-25-58,32.807907
fastkmeans++-symmetric-25-59,28.263557
fastkmeans++-symmetric-25-6,33.729200
fastkmeans++-symmetric-25-60,33.416028
fastkmeans++-symmetric-25-61,32.857373
fastkmeans++-symmetric-25-62,33.414552
fastkmeans++-symmetric-25-63,28.507847
fastkmeans++-symmetric-25-64,29.236983
fastkmeans++-symmetric-25-65,32.379105
fastkmeans++-symmetric-25-66,33.538453
fastkmeans++-symmetric-25-67,28.055882
fastkmeans++-symmetric-25-68,28.264889
fastkmeans++-symmetric-25-69,34.761368
fastkmeans++-symmetric-25-7,30.499035
fastkmeans++-symmetric-25-70,33.497686
fastkmeans++-symmetric-25-71,29.259334
fastkmeans++-symmetric-25-72,28.260551
fastkmeans++-symmetric-25-73,28.877746
fastkmeans++-symmetric-25-74,33.149302
fastkmeans++-symmetric-25-75,28.808358
fastkmeans++-symmetric-25-76,28.013911
fastkmeans++-symmetric-25-77,33.346791
fastkmeans++-symmetric-25-78,32.963303
fastkmeans++-symmetric-25-79,28.401404
fastkmeans++-symmetric-25-8,31.716236
fastkmeans++-symmetric-25-80,28.214374
fastkmeans++-symmetric-25-81,33.828264
fastkmeans++-symmetric-25-82,33.555955
fastkmeans++-symmetric-25-83,32.777866
fastkmeans++-symmetric-25-84,29.196239
fastkmeans++-symmetric-25-85,33.580568
fastkmeans++-symmetric-25-86,29.322246
fastkmeans++-symmetric-25-87,33.344063
fastkmeans++-symmetric-25-88,33.475517
fastkmeans++-symmetric-25-89,29.428670
fastkmeans++-symmetric-25-9,32.480834
fastkmeans++-symmetric-25-90,33.311839
fastkmeans++-symmetric-25-91,33.179430
fastkmeans++-symmetric-25-92,28.795256
fastkmeans++-symmetric-25-93,33.149798
fastkmeans++-symmetric-25-94,28.644558
fastkmeans++-symmetric-25-95,33.241553
fastkmeans++-symmetric-25-96,33.343668
fastkmeans++-symmetric-25-97,31.043351
fastkmeans++-symmetric-25-98,27.820803
fastkmeans++-symmetric-25-99,32.816891
fastkmeans++-symmetric-250-1,29.479056
fastkmeans++-symmetric-250-10,34.006549
fastkmeans++-symmetric-250-100,31.646637
fastkmeans++-symmetric-250-11,33.814084
fastkmeans++-symmetric-250-12,30.238168
fastkmeans++-symmetric-250-13,29.325739
fastkmeans++-symmetric-250-14,34.491160
fastkmeans++-symmetric-250-15,28.483700
fastkmeans++-symmetric-250-16,29.258973
fastkmeans++-symmetric-250-17,29.043833
fastkmeans++-symmetric-250-18,34.779062
fastkmeans++-symmetric-250-19,31.960371
fastkmeans++-symmetric-250-2,32.968850
fastkmeans++-symmetric-250-20,28.596444
fastkmeans++-symmetric-250-21,28.858277
fastkmeans++-symmetric-250-22,29.005473
fastkmeans++-symmetric-250-23,33.617399
fastkmeans++-symmetric-250-24,33.768783
fastkmeans++-symmetric-250-25,29.269691
fastkmeans++-symmetric-250-26,34.848913
fastkmeans++-symmetric-250-27,29.562671
fastkmeans++-symmetric-250-28,34.234928
fastkmeans++-symmetric-250-29,29.046941
fastkmeans++-symmetric-250-3,33.740389
fastkmeans++-symmetric-250-30,28.576080
fastkmeans++-symmetric-250-31,34.290962
fastkmeans++-symmetric-250-32,33.929303
fastkmeans++-symmetric-250-33,29.247399
fastkmeans++-symmetric-250-34,28.980118
fastkmeans++-symmetric-250-35,34.249816
fastkmeans++-symmetric-250-36,34.404601
fastkmeans++-symmetric-250-37,33.993980
fastkmeans++-symmetric-250-38,33.689626
fastkmeans++-symmetric-250-39,28.953548
fastkmeans++-symmetric-250-4,33.672730
fastkmeans++-symmetric-250-40,33.184298
