fastkmeans++-YearPredictionMSD-25-60,119.943913
fastkmeans++-YearPredictionMSD-25-61,108.958103
fastkmeans++-YearPredictionMSD-25-62,115.435064
fastkmeans++-YearPredictionMSD-25-63,108.642420
fastkmeans++-YearPredictionMSD-25-64,106.034220
fastkmeans++-YearPredictionMSD-25-65,109.969117
fastkmeans++-YearPredictionMSD-25-66,117.708887
fastkmeans++-YearPredictionMSD-25-67,111.110413
fastkmeans++-YearPredictionMSD-25-68,115.218449
fastkmeans++-YearPredictionMSD-25-69,114.051062
fastkmeans++-YearPredictionMSD-25-7,117.791170
fastkmeans++-YearPredictionMSD-25-70,109.641482
fastkmeans++-YearPredictionMSD-25-71,123.368384
fastkmeans++-YearPredictionMSD-25-72,112.296398
fastkmeans++-YearPredictionMSD-25-73,119.757017
fastkmeans++-YearPredictionMSD-25-74,114.372789
fastkmeans++-YearPredictionMSD-25-75,128.528491
fastkmeans++-YearPredictionMSD-25-76,117.521319
fastkmeans++-YearPredictionMSD-25-77,114.724873
fastkmeans++-YearPredictionMSD-25-78,111.921490
fastkmeans++-YearPredictionMSD-25-79,110.613895
fastkmeans++-YearPredictionMSD-25-8,114.427284
fastkmeans++-YearPredictionMSD-25-80,109.860961
fastkmeans++-YearPredictionMSD-25-81,113.770023
fastkmeans++-YearPredictionMSD-25-82,114.163964
fastkmeans++-YearPredictionMSD-25-83,109.509102
fastkmeans++-YearPredictionMSD-25-84,114.990364
fastkmeans++-YearPredictionMSD-25-85,113.822808
fastkmeans++-YearPredictionMSD-25-86,112.868343
fastkmeans++-YearPredictionMSD-25-87,117.809282
fastkmeans++-YearPredictionMSD-25-88,112.067662
fastkmeans++-YearPredictionMSD-25-89,117.135354
fastkmeans++-YearPredictionMSD-25-9,112.316001
fastkmeans++-YearPredictionMSD-25-90,110.838282
fastkmeans++-YearPredictionMSD-25-91,112.383144
fastkmeans++-YearPredictionMSD-25-92,115.805552
fastkmeans++-YearPredictionMSD-25-93,110.186935
fastkmeans++-YearPredictionMSD-25-94,115.095739
fastkmeans++-YearPredictionMSD-25-95,109.437710
fastkmeans++-YearPredictionMSD-25-96,122.192824
fastkmeans++-YearPredictionMSD-25-97,116.381917
fastkmeans++-YearPredictionMSD-25-98,115.519765
fastkmeans++-YearPredictionMSD-25-99,109.964513
fastkmeans++-YearPredictionMSD-250-1,111.135387
fastkmeans++-YearPredictionMSD-250-10,112.703924
fastkmeans++-YearPredictionMSD-250-100,122.750063
fastkmeans++-YearPredictionMSD-250-11,108.960313
fastkmeans++-YearPredictionMSD-250-12,115.440905
fastkmeans++-YearPredictionMSD-250-13,112.082200
fastkmeans++-YearPredictionMSD-250-14,133.090853
fastkmeans++-YearPredictionMSD-250-15,113.771565
fastkmeans++-YearPredictionMSD-250-16,114.232334
fastkmeans++-YearPredictionMSD-250-17,116.834473
fastkmeans++-YearPredictionMSD-250-18,111.097842
fastkmeans++-YearPredictionMSD-250-19,114.492002
fastkmeans++-YearPredictionMSD-250-2,114.264494
fastkmeans++-YearPredictionMSD-250-20,109.052776
fastkmeans++-YearPredictionMSD-250-21,112.196831
fastkmeans++-YearPredictionMSD-250-22,114.655171
fastkmeans++-YearPredictionMSD-250-23,118.924435
fastkmeans++-YearPredictionMSD-250-24,117.786467
fastkmeans++-YearPredictionMSD-250-25,119.093593
fastkmeans++-YearPredictionMSD-250-26,111.019171
fastkmeans++-YearPredictionMSD-250-27,111.889753
fastkmeans++-YearPredictionMSD-250-28,114.495251
fastkmeans++-YearPredictionMSD-250-29,113.830831
fastkmeans++-YearPredictionMSD-250-3,116.325314
fastkmeans++-YearPredictionMSD-250-30,112.649189
fastkmeans++-YearPredictionMSD-250-31,110.480304
fastkmeans++-YearPredictionMSD-250-32,116.328486
fastkmeans++-YearPredictionMSD-250-33,113.626323
fastkmeans++-YearPredictionMSD-250-34,113.615906
fastkmeans++-YearPredictionMSD-250-35,129.600900
fastkmeans++-YearPredictionMSD-250-36,116.775689
fastkmeans++-YearPredictionMSD-250-37,112.122225
fastkmeans++-YearPredictionMSD-250-38,118.013919
